age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49.58654601335525,Private,94544.24937992613,Assoc-voc,6.946816462278366,Separated,Prof-specialty,Wife,Other,Male,0,0,89.82633255958557,Italy,
28.416546013355255,State-gov,162261.45093274247,Hs-grad,3.4966111928224564,Widowed,Armed-forces,Husband,Other,Male,0,0,73.16791957020759,United-states,
77.32654601335526,Never-worked,20588.91339252695,Assoc-acdm,12.946915265917779,Widowed,Armed-forces,Not-in-family,White,,0,0,17.305566595792772,Germany,
36.44654601335526,Self-emp-inc,309381.88924320205,Doctorate,3.346830704808235,Married-civ-spouse,Prof-specialty,Wife,White,,0,0,46.70428280472756,Scotland,
78.05654601335526,State-gov,287263.47062659264,Bachelors,3.1967653393745423,Married-af-spouse,Farming-fishing,Husband,Black,,0,0,73.16515840888023,El-salvador,
37.90654601335525,Self-emp-inc,170742.59197468398,9th,4.396484324336052,Married-civ-spouse,Prof-specialty,Not-in-family,White,,0,0,85.90395768046379,Puerto-rico,
28.416546013355255,Private,243751.5585507738,Assoc-acdm,3.347029411792755,Never-married,Prof-specialty,Wife,Other,,0,0,35.92586923122406,Philippines,
24.036546013355256,Self-emp-not-inc,136166.7790241805,Assoc-voc,6.646727305650711,Married-civ-spouse,Craft-repair,Own-child,White,,0,0,36.90482837796211,Germany,
38.63654601335526,Federal-gov,157636.8279087048,[UNK],1.096733072400093,Married-civ-spouse,Craft-repair,[UNK],Other,,0,0,7.504972248077393,Puerto-rico,
17.466546013355256,Private,168837.314812785,Assoc-voc,11.146912887692453,Married-civ-spouse,Machine-op-inspct,Husband,White,,0,0,39.84577612161637,United-states,
31.336546013355253,Self-emp-inc,218561.62419821718,Assoc-acdm,5.446796783804893,Married-spouse-absent,Sales,Wife,,,0,0,39.843544353246685,Germany,
75.13654601335526,State-gov,20587.98542265319,Hs-grad,7.246801352500915,Married-civ-spouse,Sales,,,,20088.141736742222,0,73.16440500378609,Mexico,
17.466546013355256,?,375080.5148864416,Masters,4.9967496573925025,Widowed,Prof-specialty,,,,0,0,83.94167631983757,Mexico,
44.476546013355254,,172917.55193892855,Assoc-acdm,7.096669790148735,Married-civ-spouse,Sales,,,,0,0,16.321768144369123,Puerto-rico,
24.036546013355256,,105689.2419303809,9th,1.0966105312108994,Married-af-spouse,Armed-forces,,,,0,0,7.502700291872025,Canada,
51.046546013355254,,57654.69342429318,Assoc-acdm,7.09665915966034,Never-married,Prof-specialty,,,,0,0,79.04070842385292,Mexico,
49.58654601335525,,63446.64094971356,Hs-grad,1.5466901391744614,,,,,,0,0,23.180764441490172,Columbia,
42.286546013355256,,160049.43308229925,Hs-grad,7.246345707774163,,,,,,0,0,92.76093360424042,Germany,
45.20654601335525,,362225.0490644269,,1.9967199116945267,,,,,,0,0,13.379656413793564,?,
36.44654601335526,,152334.5807103499,,4.0964308947324755,,,,,,0,0,67.27918969750405,United-states,
75.13654601335526,,157636.69822734184,,4.546703809499741,,,,,,0,0,5.54006985783577,United-states,
40.826546013355255,,94533.34845019986,,4.246494150161743,,,,,,0,0,41.79971067905426,Puerto-rico,
78.05654601335526,,301589.468332268,,6.946610102057457,,,,,,0,0,15.339450042247773,Puerto-rico,
19.656546013355253,,121726.79446173956,,13.996643102169037,,,,,,0,0,3.5795690286159516,Philippines,
75.13654601335526,,162259.11397648402,,2.146636807918549,,,,,,0,0,69.2405397284031,Taiwan,
56.15654601335526,,162252.4212352618,,9.646472871303558,,,,,,0,0,18.279722945690153,United-states,
45.936546013355255,Self-emp-inc,94528.09832284182,Hs-grad,7.096703648567201,Married-af-spouse,Prof-specialty,Husband,Black,Male,0,0,1.6262799882888794,England,<=50k
28.416546013355255,Self-emp-inc,129777.09093233407,Hs-grad,14.596607929468156,Never-married,Sales,Wife,Amer-indian-eskimo,Female,0,0,66.30779561877252,Germany,>50k
49.58654601335525,?,275472.730558891,Assoc-voc,7.246572408080101,Never-married,Adm-clerical,Husband,White,Male,0,0,7.505571794509889,United-states,>50k
45.936546013355255,Local-gov,362237.7185176787,11th,8.146550431847572,Never-married,Sales,Husband,Amer-indian-eskimo,Male,0,0,11.429554771184922,Hong,<=50k
56.15654601335526,Federal-gov,154897.60345042642,Masters,10.996582224965097,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,2.607725932598114,Mexico,<=50k
75.13654601335526,Private,193869.811373695,9th,3.3466294407844543,Separated,Prof-specialty,Husband,White,Male,0,0,41.80857116222382,Poland,<=50k
19.656546013355253,Private,183544.7218041504,Hs-grad,13.996878814697265,Married-af-spouse,Sales,Husband,Other,Male,0,0,31.028381379842756,Germany,<=50k
33.52654601335526,Federal-gov,183537.8018630752,Some-college,5.746825787425042,Married-af-spouse,Prof-specialty,Husband,White,Male,0,0,29.067336788177492,Hong,<=50k
75.13654601335526,[UNK],309413.1639670703,11th,5.746621009707451,Married-civ-spouse,Adm-clerical,Husband,White,Male,45315.85271433346,0,85.90897006154061,United-states,<=50k
62.72654601335526,Private,160056.9631872568,Hs-grad,1.6965975314378738,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,13.38820438981056,Canada,
83.16654601335526,Federal-gov,157638.63321629958,Some-college,6.496990117430687,Married-spouse-absent,Prof-specialty,Wife,Other,Male,0,0,18.287078487873078,Puerto-rico,
22.576546013355255,?,218572.76116915926,Hs-grad,4.996546390652657,Never-married,Machine-op-inspct,Wife,Black,,0,0,25.14517201900482,Columbia,
31.336546013355253,Federal-gov,152342.1553840646,Assoc-acdm,3.346630245447159,Married-civ-spouse,Sales,Husband,Amer-indian-eskimo,,0,0,25.14592115998268,Puerto-rico,
36.44654601335526,Without-pay,136164.1235374309,12th,4.546466201543808,Married-civ-spouse,Transport-moving,Husband,White,,0,0,35.92439887046814,Canada,
47.396546013355255,State-gov,154899.59279177067,Assoc-voc,10.99665520787239,Divorced,Prof-specialty,Other-relative,Asian-pac-islander,,0,0,23.185161563158037,Hong,
21.846546013355255,State-gov,132883.6308395934,Assoc-voc,4.996809729933739,Married-af-spouse,Craft-repair,Own-child,Amer-indian-eskimo,,0,0,1.6251787948608398,Canada,
29.146546013355255,Private,110550.65207890084,11th,3.346586140990257,Married-civ-spouse,Sales,Not-in-family,Other,,0,3697.394623548686,41.81024783611297,Philippines,
40.09654601335525,,210316.67908998104,Hs-grad,14.146713063120842,Widowed,Sales,,White,,0,0,16.324833050966262,Germany,
73.67654601335525,,210323.27674967996,Hs-grad,5.446789541840554,Married-spouse-absent,Sales,,White,,0,0,39.84462691307068,United-states,
83.16654601335526,,32438.990416942554,11th,11.596372163295747,Widowed,Machine-op-inspct,,White,,45327.3749036393,0,46.70586379885673,Mexico,
45.936546013355255,,112781.99655420249,Hs-grad,6.346494042873383,,Protective-serv,,Asian-pac-islander,,0,0,1.62284743309021,Puerto-rico,
45.936546013355255,,185342.5665046998,1st-4th,6.946257302165032,,Sales,,,,0,0,32.98104745030403,Hong,
36.44654601335526,,183534.20416861423,9th,13.996482008695603,,Craft-repair,,,,0,0,77.08176645040513,United-states,
45.936546013355255,,239667.96704153027,11th,5.746301084756851,,Protective-serv,,,,0,0,9.459831008911133,United-states,
17.466546013355256,,90051.35087571865,,1.0965970128774643,,Adm-clerical,,,,0,0,3.5802016949653623,Columbia,
75.13654601335526,,144548.20193909612,,7.696738213300705,,Prof-specialty,,,,0,0,85.9008292210102,?,
51.77654601335526,,210316.84413809137,,12.946571004390718,,Farming-fishing,,,,0,0,41.80141352176666,Mexico,
86.08654601335526,,218557.55352624488,,11.446408078074455,,Adm-clerical,,,,124.68387602264737,0,31.019849116802217,United-states,
28.416546013355255,,218561.45452501127,,4.696423098444939,,,,,,0,0,44.73949834942818,Puerto-rico,
17.466546013355256,,168830.77790861923,,12.046541339159011,,,,,,0,0,73.15938631415366,Hong,
47.396546013355255,,117136.57290428472,,14.146493953466415,,,,,,0,0,16.318987823724747,[UNK],
17.466546013355256,,117141.01567002316,,3.646568885445595,,,,,,0,0,69.2393978214264,England,
39.366546013355254,State-gov,375080.39666330686,9th,6.19649119079113,Married-spouse-absent,Other-service,Wife,Other,Male,0,0,30.046014912128445,Canada,<=50k
49.58654601335525,Federal-gov,20573.671524564903,Assoc-voc,5.7465860247612,Widowed,Prof-specialty,Wife,Black,Female,0,0,5.545893822908402,United-states,>50k
86.08654601335526,?,63452.096982047,Assoc-acdm,4.996886289119721,Married-spouse-absent,Craft-repair,[UNK],White,Female,0,0,67.28688257217408,Puerto-rico,>50k
43.01654601335525,Private,258189.13314174683,11th,3.3467828541994096,Separated,Sales,Not-in-family,Amer-indian-eskimo,Male,0,1176.87446080178,39.852534570693976,United-states,<=50k
23.306546013355256,Self-emp-not-inc,20555.857864584355,Assoc-acdm,12.046867245435713,Married-af-spouse,Sales,Wife,White,Male,0,0,93.74752160549164,Philippines,<=50k
47.396546013355255,Self-emp-inc,105681.04458148658,Hs-grad,12.496593955159188,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,0,0,16.325876532793046,South,>50k
78.78654601335526,Federal-gov,126858.18860455937,[UNK],2.1467473953962326,Widowed,Prof-specialty,Unmarried,Asian-pac-islander,Male,0,0,11.427431007623673,Germany,<=50k
17.466546013355256,State-gov,168830.61958781737,Hs-grad,12.49659019112587,Widowed,Adm-clerical,Not-in-family,Asian-pac-islander,Male,0,0,68.26668823361398,Scotland,
67.83654601335526,Private,243746.87763804419,Assoc-voc,12.047036018967628,Married-spouse-absent,Other-service,Wife,White,Male,0,0,16.32955196738243,South,
42.286546013355256,Federal-gov,147203.2932919844,Some-college,6.347041222453117,Married-civ-spouse,Priv-house-serv,Wife,White,Male,0,0,97.6668302345276,United-states,
17.466546013355256,Federal-gov,185343.7365758344,Some-college,4.996862533688546,Married-civ-spouse,Prof-specialty,Unmarried,Other,,0,0,44.745336158275606,Ireland,
67.83654601335526,?,375053.8215149207,Assoc-acdm,15.94679965376854,Married-af-spouse,Craft-repair,Husband,White,,0,0,68.26638150930405,Germany,
45.936546013355255,State-gov,1019965.3264802955,Assoc-voc,6.946656531095505,Married-civ-spouse,Prof-specialty,Wife,White,,0,0,38.86398986577988,United-states,
89.73654601335525,Federal-gov,34976.65037012104,Assoc-voc,8.146401873230936,Married-civ-spouse,Craft-repair,Wife,Black,,20087.74155436458,0,24.16484006047249,Puerto-rico,
49.58654601335525,Private,98062.12464303501,Assoc-voc,12.946728494763375,Married-civ-spouse,Sales,Other-relative,White,,0,0,7.505771565437318,Columbia,
23.306546013355256,Self-emp-inc,126856.75580332732,Hs-grad,1.5467018604278566,Widowed,Prof-specialty,Wife,White,,0,0,20.244750864505768,Germany,
32.796546013355254,Without-pay,185342.48134122597,12th,13.996463179588318,Separated,Prof-specialty,Not-in-family,,,0,0,32.00270823597908,Germany,
72.21654601335526,Federal-gov,129785.13582304923,Hs-grad,5.5967512220144275,Married-af-spouse,Prof-specialty,Husband,,,0,0,63.36283218741417,Vietnam,
47.396546013355255,State-gov,334689.7505363742,11th,13.54633975327015,Never-married,Exec-managerial,[UNK],,,0,0,97.66177164912223,United-states,
68.56654601335526,Private,172923.74514638493,Assoc-acdm,12.946949410438538,,Sales,,,,0,0,6.5233735549449925,United-states,
51.046546013355254,State-gov,20562.886653164696,Some-college,3.496899110078812,,Sales,,,,0,0,32.983217359781264,England,
28.416546013355255,,183537.06157595152,12th,9.046599364280702,,Other-service,,,,0,0,81.98202229738236,Italy,
17.466546013355256,,63465.592608633044,Assoc-voc,1.5465869188308716,,Sales,,,,0,0,85.90158221721649,Columbia,
45.936546013355255,,144546.65060586948,Assoc-voc,5.296555098891258,,Prof-specialty,,,,0,0,53.55983690857888,China,
45.936546013355255,,172916.65367012096,11th,7.246287414431572,,Other-service,,,,0,0,39.841142020225526,United-states,
47.396546013355255,,199448.2059228301,Hs-grad,11.746351715922355,,Farming-fishing,,,,0,0,68.26135528445245,Puerto-rico,
71.48654601335525,,139121.45257371047,Bachelors,6.196864634752274,,,,,,0,0,73.16010169267655,El-salvador,
47.396546013355255,,218557.84850255147,,8.896470913290978,,,,,,0,0,69.23893916606904,England,
67.10654601335526,,185340.81248343154,,5.896632954478264,,,,,,0,0,49.63959052443504,United-states,
42.286546013355256,,232226.8426700015,,12.946665596961976,,,,,,0,0,27.100274769067767,Philippines,
28.416546013355255,,94533.10196129662,,7.546673214435577,,,,,,0,0,7.500295388698579,United-states,
29.146546013355255,,38155.62343447526,,15.19662649035454,,,,,,0,0,91.77940004110336,Hong,
55.42654601335526,Self-emp-not-inc,94521.73625552845,11th,7.996295925974846,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,69.24543616056444,Nicaragua,>50k
84.62654601335527,Self-emp-inc,94534.20800627537,Masters,3.1967989921569826,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,34.94576963782311,?,<=50k
34.98654601335525,Self-emp-not-inc,248223.81473280874,Assoc-voc,3.346544924378395,Widowed,Sales,Wife,Black,Male,0,0,34.94646731734276,Italy,<=50k
65.64654601335526,Private,185351.2387200053,[UNK],14.596961382031441,Widowed,Other-service,Husband,White,Male,0,0,76.11176422595979,Ireland,<=50k
34.98654601335525,?,144541.92658456787,Assoc-acdm,7.996644586324692,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,49.64612005472183,?,<=50k
53.966546013355256,Federal-gov,258175.25264476234,Hs-grad,9.046461981534959,Widowed,Adm-clerical,Other-relative,Asian-pac-islander,,0,0,71.20483462810516,United-states,>50k
61.26654601335526,Self-emp-not-inc,94525.87664586166,Assoc-voc,7.696619784832001,Widowed,Priv-house-serv,Wife,White,,0,0,69.24323862195016,Outlying-us(guam-usvi-etc),<=50k
44.476546013355254,Federal-gov,177777.70540063214,Assoc-acdm,3.346728432178497,Married-af-spouse,Prof-specialty,Wife,Other,,0,0,27.10414903998375,China,>50k
58.346546013355265,Without-pay,136164.6306702839,Some-college,3.1968312859535217,Married-spouse-absent,Sales,Wife,Other,,0,0,79.04734963893891,Canada,<=50k
28.416546013355255,State-gov,309398.40609769884,Hs-grad,8.746537441015244,Separated,Exec-managerial,Other-relative,Amer-indian-eskimo,,0,0,20.24625948548317,Taiwan,<=50k
29.146546013355255,Private,136181.48814497492,Assoc-voc,12.046919012069703,Married-af-spouse,Prof-specialty,Unmarried,White,,0,0,53.565251343250274,Puerto-rico,<=50k
67.83654601335526,State-gov,132878.79153030383,Hs-grad,5.7465676248073585,Widowed,Prof-specialty,Husband,,,0,0,93.7432276403904,Germany,<=50k
67.83654601335526,Private,121730.80314879071,12th,2.896912923455238,Married-civ-spouse,Prof-specialty,Own-child,,,0,0,84.92368752241134,United-states,
31.336546013355253,State-gov,136172.07456986702,Hs-grad,3.3465461313724516,Separated,Prof-specialty,Husband,,,0,0,21.22298540353775,Taiwan,
42.286546013355256,Private,20667.94781569857,Some-college,4.697347083687783,Widowed,Prof-specialty,Wife,,,0,0,44.746467492580415,Taiwan,
78.05654601335526,Without-pay,124230.02303902413,Masters,2.5968261629343035,Married-civ-spouse,Sales,Not-in-family,,,0,0,14.365017459392549,Germany,
28.416546013355255,State-gov,139126.48944918264,Hs-grad,15.196702593564988,Married-af-spouse,Prof-specialty,Husband,,,0,0,85.90363892316819,Puerto-rico,
72.21654601335526,Private,144562.17445619637,11th,15.046963420510293,,Machine-op-inspct,Wife,,,0,0,10.445165067911148,Japan,
32.796546013355254,State-gov,115053.07759799522,9th,1.2466439247131347,,?,,,,0,0,66.30129979252816,Taiwan,
43.74654601335526,Private,157648.64203331523,Masters,1.9970321118831635,,?,,,,0,0,44.74209467053414,Columbia,
18.196546013355256,?,301606.8109306269,11th,5.746389722824096,,Sales,,,,0,0,40.821768903732305,Canada,
40.826546013355255,,221804.87435211096,Assoc-voc,5.296782112121582,,Prof-specialty,,,,0,0,89.82082799434663,Italy,
51.046546013355254,,136161.32199636212,Hs-grad,6.196486729383469,,Prof-specialty,,,,0,0,85.90041016936303,United-states,
45.936546013355255,,152339.41251029435,Hs-grad,11.446445432305337,,Sales,,,,0,0,53.56141539096833,Mexico,
53.23654601335525,,243730.09050451484,Assoc-voc,5.896714127063751,,Machine-op-inspct,,,,0,0,16.321326078176497,United-states,
24.036546013355256,,309403.82707572175,Hs-grad,6.946605846285821,,,,,,0,0,66.30098956346512,United-states,
29.876546013355256,,63457.9784702969,,3.9466648191213607,,,,,,0,0,40.81970729112626,Canada,
31.336546013355253,,157631.29406405063,,12.046441015601157,,,,,,0,0,33.959042205810555,Mexico,
86.08654601335526,,309375.48726156604,,11.446642395853997,,,,,,0,0,41.7995845079422,Canada,
42.286546013355256,,139128.00454089706,,15.196685767173767,,,,,,0,462.77841242372995,29.0624447953701,Germany,
26.226546013355254,,20546.7428058725,,5.5964815527200695,,,,,,0,0,70.21922766566277,Nicaragua,
53.23654601335525,,121720.46657508142,,14.146625658869745,,,,,,0,0,69.23928607821465,Mexico,
77.32654601335526,Private,275519.27478230797,11th,14.146698480844497,Married-civ-spouse,Farming-fishing,Wife,Black,Male,0,0,1.6272650575637817,United-states,>50k
72.94654601335526,Private,154917.38585893213,Hs-grad,7.246984359622002,Married-af-spouse,Transport-moving,Husband,White,Male,0,0,73.16790122866631,Canada,<=50k
40.826546013355255,Federal-gov,94533.69738056874,Assoc-voc,6.946629816293717,Married-spouse-absent,Adm-clerical,Husband,White,Female,0,0,46.70587775945664,Puerto-rico,<=50k
73.67654601335525,State-gov,80661.2520517186,Hs-grad,12.04687558710575,Married-civ-spouse,Farming-fishing,Unmarried,Black,Male,0,1386.735374415815,27.11109896540642,Japan,<=50k
78.05654601335526,State-gov,172920.31677318702,Assoc-voc,15.046683433651925,Married-af-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,69.24631883263588,United-states,<=50k
24.036546013355256,Self-emp-inc,362243.46115576953,Assoc-acdm,11.596912977099418,Separated,Farming-fishing,Husband,White,Male,0,0,84.92875708937645,Puerto-rico,<=50k
72.21654601335526,Federal-gov,85453.549307788,Prof-school,14.146669512987136,Never-married,?,Wife,White,Male,0,0,66.30673788428307,United-states,<=50k
45.936546013355255,Private,144555.3294511325,Hs-grad,10.996765902638437,Never-married,Other-service,Other-relative,White,Male,0,2899.379121682346,39.85203888177872,United-states,<=50k
47.396546013355255,Without-pay,218557.10137487718,Hs-grad,3.646319422125816,Married-af-spouse,Sales,Wife,White,Male,0,0,20.246760197877887,Germany,[UNK]
20.386546013355254,Federal-gov,232222.6651100355,Assoc-acdm,6.346759071946144,Widowed,Machine-op-inspct,Husband,Black,Male,0,0,41.80728088736534,United-states,>50k
73.67654601335525,Federal-gov,309397.957245902,Assoc-acdm,7.6967577040195465,Never-married,Sales,Other-relative,White,Male,0,0,41.806821122169495,Taiwan,<=50k
38.63654601335526,State-gov,100737.68102626596,Hs-grad,12.646525979042053,Married-civ-spouse,Other-service,Wife,White,,0,0,98.64617099046707,India,<=50k
45.936546013355255,Without-pay,110535.94264998623,Hs-grad,3.496429455280304,Widowed,Other-service,Husband,Other,,0,0,44.7454494202137,Germany,<=50k
24.036546013355256,Federal-gov,20592.09532107599,Hs-grad,3.9467048376798632,Widowed,Farming-fishing,Husband,White,,0,0,41.806370761394504,Germany,<=50k
21.846546013355255,Private,232242.41598404446,Assoc-voc,10.396882176399231,Widowed,Machine-op-inspct,Husband,,,0,0,17.304688012599946,Hong,
83.16654601335526,Private,42849.37638120228,Assoc-voc,3.79687904715538,Married-spouse-absent,Machine-op-inspct,,,,0,0,41.80353080153465,Taiwan,
45.20654601335525,State-gov,115050.55661830025,9th,5.746425181627274,,Adm-clerical,,,,0,0,16.320730153322224,England,
80.24654601335526,,100739.24662782713,10th,7.246434998512268,,Prof-specialty,,,,0,0,69.24084218859673,Italy,
38.63654601335526,,193858.88863499442,10th,8.746253323554992,,Prof-specialty,,,,0,0,47.68036957263947,United-states,
70.75654601335526,,132878.7876009978,Some-college,1.546888640522957,,Prof-specialty,,,,0,0,86.8826713192463,Columbia,
65.64654601335526,,100736.7757474416,Assoc-voc,9.046670559048653,,Sales,,,,0,0,13.38187702536583,United-states,
53.23654601335525,,375049.55803122825,1st-4th,6.946535804867745,,?,,,,0,0,7.500548957586289,Germany,
26.226546013355254,,154895.9746644478,Assoc-acdm,3.3466991961002353,,Protective-serv,,,,0,0,13.380429503917695,Canada,
47.396546013355255,,112779.48004991257,11th,7.996223497390748,,,,,,0,0,28.07910552501679,Cuba,
49.58654601335525,,281323.65205077874,Assoc-acdm,15.196687063574792,,,,,,0,0,91.7797536122799,United-states,
67.83654601335526,,34971.92866816859,,7.99643945991993,,,,,,0,0,85.8993113708496,Philippines,
43.01654601335525,,112780.49488700228,,6.1965264797210695,,,,,,0,0,85.89950021862984,Canada,
32.796546013355254,,144548.40312816013,,14.446726322174072,,,,,,0,0,10.440270329713822,England,
44.476546013355254,,281336.65831141244,,5.746580383181572,,,,,,0,0,40.819669965505604,United-states,
28.416546013355255,,275493.1799836708,,2.296602493524551,,,,,,0,0,41.8003148984909,Poland,
42.286546013355256,,115053.67795982781,,3.346646526455879,,,,,,0,0,32.98012248754502,Columbia,
53.23654601335525,,94527.19642681509,,15.046640276908876,,,,,,0,0,7.4996786105632784,Germany,
46.66654601335526,Private,162262.88107931163,12th,13.39667190015316,Widowed,Prof-specialty,Wife,White,Male,0,0,60.42636737346649,England,>50k
58.346546013355265,Self-emp-inc,218560.28745940758,Some-college,13.54698992073536,Widowed,Farming-fishing,Husband,White,Female,0,0,39.849144306182865,Taiwan,<=50k
53.23654601335525,State-gov,147201.94623214635,Assoc-acdm,15.196845626831056,Married-af-spouse,Tech-support,Wife,Other,Male,0,0,38.86743129968644,Germany,<=50k
62.72654601335526,Federal-gov,218567.21135515676,Hs-grad,3.9467914551496506,Married-af-spouse,Sales,Husband,Other,Male,0,0,10.448298842906953,Canada,<=50k
20.386546013355254,Private,139135.6614203763,Assoc-voc,11.29690954387188,Separated,Other-service,Own-child,Black,Male,1530.4662663317747,0,97.67152087926864,Vietnam,<=50k
86.08654601335526,Federal-gov,375074.2942223534,Bachelors,8.146788308024407,Never-married,Tech-support,Not-in-family,Other,Male,0,0,81.98721604943276,Columbia,<=50k
34.98654601335525,Private,121731.63989670844,Hs-grad,15.196818125247956,Married-civ-spouse,Protective-serv,Other-relative,White,Male,0,0,15.347101444005965,Germany,<=50k
66.37654601335527,Federal-gov,112784.3514270769,Hs-grad,14.596494087576867,Widowed,?,Wife,White,Male,0,0,82.96672491669655,England,>50k
46.66654601335526,Private,275507.53720934276,[UNK],2.296986836194992,Married-civ-spouse,Sales,Unmarried,White,,0,0,16.32667462348938,United-states,
33.52654601335526,Self-emp-not-inc,168825.960934825,Hs-grad,6.946445637941361,Widowed,Tech-support,Husband,Other,,0,0,44.74462662100792,Mexico,
49.58654601335525,Private,1022592.073733172,Doctorate,4.397169002890587,Never-married,Other-service,Husband,White,,0,0,41.806681457757946,France,
56.15654601335526,State-gov,112782.00540321405,Assoc-acdm,1.3966600269079208,Married-af-spouse,Tech-support,Husband,Black,,0,0,16.324701797962188,United-states,
34.98654601335525,Private,48154.95705123269,Assoc-voc,15.047048884630204,Widowed,Priv-house-serv,Wife,Other,,0,0,27.105324183702468,England,
67.10654601335526,State-gov,90049.92571743249,9th,4.996619293093682,Widowed,Sales,Husband,Amer-indian-eskimo,,0,0,16.32632899641991,Mexico,
89.00654601335526,State-gov,375083.8189270232,Some-college,4.397064673900604,[UNK],Machine-op-inspct,,Other,,0,0,88.84630014061928,Cambodia,
31.336546013355253,Private,117145.40229432382,Hs-grad,11.44683445096016,Married-civ-spouse,Farming-fishing,,Other,,0,0,67.28457866430283,Columbia,
19.656546013355253,?,48144.60034559775,Hs-grad,12.946631345152856,Widowed,Priv-house-serv,,White,,0,0,66.30297313690185,Jamaica,
34.256546013355255,Without-pay,215616.94804489205,10th,1.9966306298971177,Never-married,Machine-op-inspct,,Other,,0,0,7.504477727413178,Germany,
40.826546013355255,?,301598.3888640092,Hs-grad,7.096485236287117,Never-married,Prof-specialty,,Amer-indian-eskimo,,0,0,41.80415932059288,Canada,
67.83654601335526,,185340.4348352363,11th,5.746547231078148,Never-married,Other-service,,Black,,0,0,56.504370365142826,Germany,
49.58654601335525,,105677.54070330501,Assoc-voc,11.296515196561813,,Armed-forces,,,,0,0,25.140498781204222,United-states,
47.396546013355255,,129772.23753587817,Hs-grad,9.046537199616433,,Exec-managerial,,,,0,0,79.04047605872155,United-states,
72.94654601335526,,215629.43420210356,12th,2.296918457746506,,Prof-specialty,,,,0,0,67.28158998608589,United-states,
49.58654601335525,,248221.19292542743,Assoc-acdm,11.446603611111643,,,,,,0,0,81.9793589770794,Philippines,
75.13654601335526,,193862.7112957488,,15.046510815620422,,,,,,0,0,1.6204075992107392,Germany,
39.366546013355254,,258166.19420257668,,5.596629074215889,,,,,,0,0,39.839263005256655,Germany,
67.83654601335526,,121720.99489924137,,3.3465863823890687,,,,,,0,0,44.73944326639175,Jamaica,
31.336546013355253,,20542.71490353028,,12.046324357390404,,,,,,0,0,93.73927976965905,China,
67.10654601335526,,215616.5797615345,,5.746718195080756,,,,,,0,0,29.060172079801557,United-states,
28.416546013355255,,129775.86963216693,,3.9466684579849245,,,,,,0,0,82.96025584340096,Puerto-rico,
65.64654601335526,,232220.54273892933,,13.546620607376099,,,,,,0,0,85.89948421359061,Poland,
83.16654601335526,,115049.24873168812,,9.046684327721596,,,,,,0,0,44.74008960127831,Poland,
45.936546013355255,Private,1023712.3858633566,Hs-grad,6.946792626380921,Married-af-spouse,Other-service,Wife,Black,Male,0,0,18.287828913927076,Germany,[UNK]
23.306546013355256,State-gov,239676.59023206163,11th,6.7965079009532925,Married-civ-spouse,Sales,Wife,Other,Female,0,0,85.90687801599503,El-salvador,>50k
26.226546013355254,Self-emp-inc,263844.3028921386,Hs-grad,15.946450850367546,Married-spouse-absent,Other-service,Husband,Black,Male,0,0,83.94736062049866,Cuba,>50k
89.00654601335526,Federal-gov,334693.37015406514,Doctorate,5.446779617667198,Widowed,Adm-clerical,Wife,Black,Female,0,0,49.646556454896924,United-states,<=50k
80.97654601335526,Without-pay,168827.61524724995,Hs-grad,4.996492639183998,Married-spouse-absent,Sales,Other-relative,Asian-pac-islander,Female,0,0,1.6272446131706237,England,<=50k
67.83654601335526,Private,487631.82875958254,Some-college,10.997271445393562,Never-married,Farming-fishing,Wife,Amer-indian-eskimo,Male,0,0,53.57061478376389,Canada,<=50k
29.876546013355256,Private,115057.09683640985,Assoc-voc,7.24689644575119,Widowed,Other-service,Husband,[UNK],Male,0,3277.4117277017235,73.17115901350975,Philippines,<=50k
21.846546013355255,Private,63498.37648118685,11th,15.196677479147912,Never-married,Priv-house-serv,Other-relative,Other,Male,34567.7590805481,0,56.50772120118142,United-states,<=50k
75.13654601335526,Federal-gov,105686.11398176935,Assoc-voc,7.096661520004273,Married-af-spouse,Farming-fishing,Wife,Amer-indian-eskimo,,0,0,15.345412094593048,Philippines,
45.936546013355255,Self-emp-not-inc,239659.1497128646,Assoc-voc,11.746572068333625,Married-spouse-absent,Machine-op-inspct,Wife,Asian-pac-islander,,0,0,85.90416989326476,United-states,
47.396546013355255,?,136164.46776427331,Assoc-voc,4.246531584858895,Married-af-spouse,Machine-op-inspct,Wife,,,0,0,47.68289924502373,United-states,
62.72654601335526,Federal-gov,263853.9796728721,11th,12.196413987874985,Widowed,Farming-fishing,Husband,,,229.36490851403113,0,10.443468008041382,United-states,
66.37654601335527,Private,69481.65474573018,Assoc-voc,14.59691999554634,Married-af-spouse,Sales,Wife,,,0,0,68.2646509206295,Taiwan,
37.17654601335526,Never-worked,232223.09393198436,1st-4th,2.5967487722635267,Separated,Sales,Own-child,,,45318.915743103425,0,32.98550035595894,Columbia,
